Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
AT	Austria	benzo(b)	NFR 2014-1	1A4bi	1995	3.15536080167965	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4bii	1995	0.0117974475018404	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4ci	1995	0.220942199002202	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4cii	1995	0.026015057059356	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A5b	1995	7.08772328258535e-05	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	2C1	1995	0.0446551294051747	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2D3i	1995	0.0072082007575757	Mg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2G	1995	0.0007250338568051	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2H2	1995	0.0344260869565217	Mg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	3F	1995	0.0438112744918619	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
AT	Austria	benzo(b)	NFR 2014-1	5C1bi	1995	6.604416e-06	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
AT	Austria	benzo(b)	NFR 2014-1	5C1bv	1995	1.106523072e-06	Mg		2	NATIONAL TOTAL	Cremation	Waste
AT	Austria	benzo(b)	NFR 2014-1	NATIONAL TOTAL	1995	3.79546391926532	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	benzo(b)	NFR 2014-1	1A1a	1996	0.001054973200832	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A1b	1996	0.000635194285253	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A1c	1996	1.49004858290333e-05	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A2a	1996	0.0004685399383371	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2b	1996	0.0001973645279523	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2c	1996	0.0090574462483267	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2d	1996	0.001796559880342	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2e	1996	0.0007047686534109	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2f	1996	0.0019233524489947	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2gvii	1996	0.0154906360544782	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2gviii	1996	0.0081551642977473	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A3bi	1996	0.0618787944760412	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3bii	1996	0.0155597238800867	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3biii	1996	0.0356761700085809	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3biv	1996	0.0006554815625478	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3bvi	1996	0.0011628584360855	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3c	1996	0.0064087338476017	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3di(ii)	1996	0.0011706835822822	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3dii	1996	0.001105552089488	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3ei	1996	1.33462227272727e-05	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A4ai	1996	0.101755512177183	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4bi	1996	3.32394380434169	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4bii	1996	0.0116392218448837	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4ci	1996	0.237848429574717	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4cii	1996	0.0270898841291319	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A5b	1996	7.04007288724962e-05	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	2C1	1996	0.0473817296492607	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2D3i	1996	0.0030113636363636	Mg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2G	1996	0.0007185161408555	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2H2	1996	0.0260608695652174	Mg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	3F	1996	0.0424554164267933	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
AT	Austria	benzo(b)	NFR 2014-1	5C1bi	1996	6.858432e-06	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
AT	Austria	benzo(b)	NFR 2014-1	5C1bv	1996	1.16941084872019e-06	Mg		2	NATIONAL TOTAL	Cremation	Waste
AT	Austria	benzo(b)	NFR 2014-1	NATIONAL TOTAL	1996	3.98511342018476	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	benzo(b)	NFR 2014-1	1A1a	1997	0.0012816892762978	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A1b	1997	0.0006637204077879	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A1c	1997	1.58423938363634e-05	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A2a	1997	0.0003608687970126	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2b	1997	0.0002831123173893	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2c	1997	0.0093850366522529	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2d	1997	0.0019793285333145	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2e	1997	0.0008315847346774	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2f	1997	0.0020030959668644	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2gvii	1997	0.0146062520411279	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2gviii	1997	0.0107491191600399	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A3bi	1997	0.0604911008529642	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3bii	1997	0.015666421829054	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3biii	1997	0.0311161085518255	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3biv	1997	0.0006615813306839	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3bvi	1997	0.0011039280953901	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3c	1997	0.0055751866116588	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3di(ii)	1997	0.0011327493583123	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3dii	1997	0.0011835570701445	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3ei	1997	1.32923945454545e-05	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A4ai	1997	0.111732584827693	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4bi	1997	2.94219014620524	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4bii	1997	0.0114806135719623	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4ci	1997	0.217494363957053	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4cii	1997	0.0283980045555033	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A5b	1997	6.99374169173134e-05	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	2C1	1997	0.0480371315919156	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2D3i	1997	0.0013651515151515	Mg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2G	1997	0.0006398120602635	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2H2	1997	0.0189826086956522	Mg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	3F	1997	0.0432233530413243	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
AT	Austria	benzo(b)	NFR 2014-1	5C1bi	1997	7.112448e-06	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
AT	Austria	benzo(b)	NFR 2014-1	5C1bv	1997	1.21669139376313e-06	Mg		2	NATIONAL TOTAL	Cremation	Waste
AT	Austria	benzo(b)	NFR 2014-1	NATIONAL TOTAL	1997	3.58272561295325	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	benzo(b)	NFR 2014-1	1A1a	1998	0.0014553746523766	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A1b	1998	0.0006420331405143	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A1c	1998	2.01233015142545e-05	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A2a	1998	0.0002675549211421	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2b	1998	0.0002374334915156	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2c	1998	0.0078082721381777	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2d	1998	0.0018997283774845	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2e	1998	0.0006619833273425	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2f	1998	0.0020563230673348	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2gvii	1998	0.0171729291427601	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2gviii	1998	0.0082492145721134	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A3bi	1998	0.0628269237848058	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3bii	1998	0.015446556213148	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3biii	1998	0.0373281664156403	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3biv	1998	0.0006765485498804	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3bvi	1998	0.0012490108953761	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3c	1998	0.0053916259600009	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3di(ii)	1998	0.0012414323891829	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3dii	1998	0.0012375015934402	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3ei	1998	2.00874109090909e-05	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A4ai	1998	0.0834022309911592	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4bi	1998	2.75449469872347	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4bii	1998	0.0113190875005163	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4ci	1998	0.205065351528585	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4cii	1998	0.0278511573752482	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A5b	1998	6.94692623426914e-05	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	2C1	1998	0.0487475619401573	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2G	1998	0.0007064168546312	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2H2	1998	0.011904347826087	Mg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	3F	1998	0.04241510024427	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
AT	Austria	benzo(b)	NFR 2014-1	5C1bi	1998	7.366464e-06	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
AT	Austria	benzo(b)	NFR 2014-1	5C1bv	1998	1.26596559601228e-06	Mg		2	NATIONAL TOTAL	Cremation	Waste
AT	Austria	benzo(b)	NFR 2014-1	NATIONAL TOTAL	1998	3.35187287802072	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	benzo(b)	NFR 2014-1	1A1a	1999	0.0012085767149664	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A1b	1999	0.0005750515565044	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A1c	1999	1.62163874331901e-05	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A2a	1999	0.0001871974700043	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2b	1999	0.0002503823037334	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2c	1999	0.0115713815440044	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2d	1999	0.0018626832136482	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2e	1999	0.0007032861850743	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2f	1999	0.0018553595385073	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2gvii	1999	0.0163886585246666	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2gviii	1999	0.0164018643967099	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A3bi	1999	0.057881144879325	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3bii	1999	0.0144716680785486	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3biii	1999	0.0354474568765855	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3biv	1999	0.0006727572910755	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3bvi	1999	0.0012131581076271	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3c	1999	0.0055064281271697	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3di(ii)	1999	0.0012223439384829	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3dii	1999	0.0012571093796928	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3ei	1999	2.50412535524618e-05	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A4ai	1999	0.0978524348934062	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4bi	1999	2.65379357078744	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4bii	1999	0.0112347457534832	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4ci	1999	0.203075813932817	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A4cii	1999	0.0281084153089312	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	1A5b	1999	6.90427523941028e-05	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
AT	Austria	benzo(b)	NFR 2014-1	2C1	1999	0.0493707017217708	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2G	1999	0.0007317178129187	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	2H2	1999	0.011904347826087	Mg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
AT	Austria	benzo(b)	NFR 2014-1	3F	1999	0.0427053219160034	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
AT	Austria	benzo(b)	NFR 2014-1	5C1bi	1999	7.62048e-06	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
AT	Austria	benzo(b)	NFR 2014-1	5C1bv	1999	1.32961832394695e-06	Mg		2	NATIONAL TOTAL	Cremation	Waste
AT	Austria	benzo(b)	NFR 2014-1	NATIONAL TOTAL	1999	3.26757282857089	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	benzo(b)	NFR 2014-1	1A1a	2000	0.0009212467825123	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A1b	2000	0.0005458837906415	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A1c	2000	1.60655395254663e-05	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
AT	Austria	benzo(b)	NFR 2014-1	1A2a	2000	0.0002755529304939	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2b	2000	0.0002167353782284	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2c	2000	0.01037226093088	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2d	2000	0.001780055505976	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2e	2000	0.0008445446262615	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2f	2000	0.0019843169985968	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2gvii	2000	0.0191627825330858	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A2gviii	2000	0.0139360329983186	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
AT	Austria	benzo(b)	NFR 2014-1	1A3bi	2000	0.0552129019214636	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3bii	2000	0.0129617873007249	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3biii	2000	0.0394906837179284	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3biv	2000	0.0006504719381478	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3bvi	2000	0.0012840795758618	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3c	2000	0.0053770930115627	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3di(ii)	2000	0.0013366879068451	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3dii	2000	0.0013238343815354	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A3ei	2000	1.93111305152234e-05	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
AT	Austria	benzo(b)	NFR 2014-1	1A4ai	2000	0.104155804510465	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
