Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
CH	Switzerland	BC	NFR 2014-1	1A1b	2005	0.0044433786	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CH	Switzerland	BC	NFR 2014-1	1A1c	2005	0.001892169825	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
CH	Switzerland	BC	NFR 2014-1	1A2a	2005	0.0003303671572588	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2b	2005	0.0002107693101858	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2c	2005	0.0008549067437955	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2d	2005	0.0084872430084707	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2e	2005	6.505596379362e-05	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2f	2005	0.0099777238193089	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2gvii	2005	0.230324228852627	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2gviii	2005	0.0663716234609294	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A3ai(i)	2005	0.0138392765976883	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
CH	Switzerland	BC	NFR 2014-1	1A3aii(i)	2005	0.0020205683702332	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
CH	Switzerland	BC	NFR 2014-1	1A3bi	2005	0.390759451407354	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CH	Switzerland	BC	NFR 2014-1	1A3bii	2005	0.298306543299093	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CH	Switzerland	BC	NFR 2014-1	1A3biii	2005	0.391279517575177	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CH	Switzerland	BC	NFR 2014-1	1A3biv	2005	0.0133577736023678	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CH	Switzerland	BC	NFR 2014-1	1A3bvi	2005	0.0807086155424254	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CH	Switzerland	BC	NFR 2014-1	1A3c	2005	0.010264035401809	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
CH	Switzerland	BC	NFR 2014-1	1A3dii	2005	0.0286459292224246	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CH	Switzerland	BC	NFR 2014-1	1A3ei	2005	2.675e-06	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
CH	Switzerland	BC	NFR 2014-1	1A4ai	2005	0.211291197395393	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
CH	Switzerland	BC	NFR 2014-1	1A4bi	2005	1.39651957713312	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CH	Switzerland	BC	NFR 2014-1	1A4ci	2005	0.0271728670961238	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CH	Switzerland	BC	NFR 2014-1	1A4cii	2005	0.225852700005604	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CH	Switzerland	BC	NFR 2014-1	1A5b	2005	0.0098809564737149	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CH	Switzerland	BC	NFR 2014-1	1B1a	2005	4.1935385754e-05	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
CH	Switzerland	BC	NFR 2014-1	2A1	2005	5.3156966148e-05	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2A2	2005	1.452096e-06	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2C1	2005	2.5915554e-05	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2C3	2005	0.00092736	Gg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2C7a	2005	3.1246925e-06	Gg		2	NATIONAL TOTAL	Copper production	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2D3c	2005	2.41511111111111e-07	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2G	2005	0.001610604	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	5B2	2005	1.67114689526225e-07	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Anaerobic digestion at biogas facilities	Waste
CH	Switzerland	BC	NFR 2014-1	5C1a	2005	0.0218736	Gg		2	NATIONAL TOTAL	Municipal waste incineration	Waste
CH	Switzerland	BC	NFR 2014-1	5C1biv	2005	3.94661443846154e-05	Gg		2	NATIONAL TOTAL	Sewage sludge incineration	Waste
CH	Switzerland	BC	NFR 2014-1	5C1bv	2005	3.6849285e-05	Gg		2	NATIONAL TOTAL	Cremation	Waste
CH	Switzerland	BC	NFR 2014-1	5C2	2005	0.0052897012629607	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
CH	Switzerland	BC	NFR 2014-1	6A	2005	0.0001376375	Gg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
CH	Switzerland	BC	NFR 2014-1	NATIONAL TOTAL	2005	3.45815445722282	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CH	Switzerland	BC	NFR 2014-1	1A3ai(ii)	2005	0.0716132042821047	Gg		2		International aviation cruise (civil)	Other
CH	Switzerland	BC	NFR 2014-1	1A3aii(ii)	2005	0.0012834145814682	Gg		2		Domestic aviation cruise (civil)	Other
CH	Switzerland	BC	NFR 2014-1	1A1a	2006	0.0053784989520435	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CH	Switzerland	BC	NFR 2014-1	1A1b	2006	0.004085106	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CH	Switzerland	BC	NFR 2014-1	1A1c	2006	0.001929772	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
CH	Switzerland	BC	NFR 2014-1	1A2a	2006	0.0003678565645918	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2b	2006	0.0001912494684838	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2c	2006	0.0007160044881779	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2d	2006	0.0107751824447442	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2e	2006	7.134984865608e-05	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2f	2006	0.0078861068170021	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2gvii	2006	0.199180518590724	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2gviii	2006	0.0631558871253548	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A3ai(i)	2006	0.0144826077429189	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
CH	Switzerland	BC	NFR 2014-1	1A3aii(i)	2006	0.0019825717357063	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
CH	Switzerland	BC	NFR 2014-1	1A3bi	2006	0.419348770271891	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CH	Switzerland	BC	NFR 2014-1	1A3bii	2006	0.301633967936221	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CH	Switzerland	BC	NFR 2014-1	1A3biii	2006	0.375419482501179	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CH	Switzerland	BC	NFR 2014-1	1A3biv	2006	0.0125898321598982	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CH	Switzerland	BC	NFR 2014-1	1A3bvi	2006	0.08205745028834	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CH	Switzerland	BC	NFR 2014-1	1A3c	2006	0.0084362520973811	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
CH	Switzerland	BC	NFR 2014-1	1A3dii	2006	0.027950497864087	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CH	Switzerland	BC	NFR 2014-1	1A3ei	2006	4.25e-06	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
CH	Switzerland	BC	NFR 2014-1	1A4ai	2006	0.208756000429673	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
CH	Switzerland	BC	NFR 2014-1	1A4bi	2006	1.28979125964062	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CH	Switzerland	BC	NFR 2014-1	1A4ci	2006	0.0237546393602968	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CH	Switzerland	BC	NFR 2014-1	1A4cii	2006	0.219799048123669	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CH	Switzerland	BC	NFR 2014-1	1A5b	2006	0.0093002309527735	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CH	Switzerland	BC	NFR 2014-1	1B1a	2006	4.6823175738e-05	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
CH	Switzerland	BC	NFR 2014-1	2A1	2006	5.3309151324e-05	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2A2	2006	1.47024e-06	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2C1	2006	2.7981162e-05	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2C3	2006	0.0002484	Gg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2C7a	2006	2.814185e-06	Gg		2	NATIONAL TOTAL	Copper production	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2D3c	2006	2.23644444444444e-07	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2G	2006	0.0016612695	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	5B2	2006	2.2339229305365e-07	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Anaerobic digestion at biogas facilities	Waste
CH	Switzerland	BC	NFR 2014-1	5C1a	2006	0.0227808	Gg		2	NATIONAL TOTAL	Municipal waste incineration	Waste
CH	Switzerland	BC	NFR 2014-1	5C1biv	2006	4.36431323076923e-05	Gg		2	NATIONAL TOTAL	Sewage sludge incineration	Waste
CH	Switzerland	BC	NFR 2014-1	5C1bv	2006	3.5918001e-05	Gg		2	NATIONAL TOTAL	Cremation	Waste
CH	Switzerland	BC	NFR 2014-1	5C2	2006	0.0051191696242646	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
CH	Switzerland	BC	NFR 2014-1	6A	2006	0.0001261575	Gg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
CH	Switzerland	BC	NFR 2014-1	NATIONAL TOTAL	2006	3.31919259611281	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CH	Switzerland	BC	NFR 2014-1	1A3ai(ii)	2006	0.0752345669694562	Gg		2		International aviation cruise (civil)	Other
CH	Switzerland	BC	NFR 2014-1	1A3aii(ii)	2006	0.0012546781058101	Gg		2		Domestic aviation cruise (civil)	Other
CH	Switzerland	BC	NFR 2014-1	1A1a	2007	0.006035239652483	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CH	Switzerland	BC	NFR 2014-1	1A1b	2007	0.00470261176	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CH	Switzerland	BC	NFR 2014-1	1A1c	2007	0.0020031996305555	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
CH	Switzerland	BC	NFR 2014-1	1A2a	2007	0.0003461620024033	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2b	2007	0.0001820059481721	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2c	2007	0.0005664590744476	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2d	2007	0.007803542145517	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2e	2007	6.899416462626e-05	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2f	2007	0.0079112584289338	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2gvii	2007	0.169056014451655	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A2gviii	2007	0.0568712379984737	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CH	Switzerland	BC	NFR 2014-1	1A3ai(i)	2007	0.0153077267041288	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
CH	Switzerland	BC	NFR 2014-1	1A3aii(i)	2007	0.0021454390483806	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
CH	Switzerland	BC	NFR 2014-1	1A3bi	2007	0.44289890791855	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CH	Switzerland	BC	NFR 2014-1	1A3bii	2007	0.300092223975373	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CH	Switzerland	BC	NFR 2014-1	1A3biii	2007	0.348918690649207	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CH	Switzerland	BC	NFR 2014-1	1A3biv	2007	0.0119967383920648	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CH	Switzerland	BC	NFR 2014-1	1A3bvi	2007	0.0842430825544666	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CH	Switzerland	BC	NFR 2014-1	1A3c	2007	0.0067505515475374	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
CH	Switzerland	BC	NFR 2014-1	1A3dii	2007	0.0272458427727707	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CH	Switzerland	BC	NFR 2014-1	1A3ei	2007	3.575e-06	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
CH	Switzerland	BC	NFR 2014-1	1A4ai	2007	0.186951276464136	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
CH	Switzerland	BC	NFR 2014-1	1A4bi	2007	1.09229165411872	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CH	Switzerland	BC	NFR 2014-1	1A4ci	2007	0.0222205046944089	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CH	Switzerland	BC	NFR 2014-1	1A4cii	2007	0.213565922003408	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CH	Switzerland	BC	NFR 2014-1	1A5b	2007	0.0083062895597253	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CH	Switzerland	BC	NFR 2014-1	1B1a	2007	5.2251550146e-05	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
CH	Switzerland	BC	NFR 2014-1	2A1	2007	5.423755194e-05	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2A2	2007	1.569042e-06	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2C1	2007	2.8333062e-05	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2C7a	2007	2.68413e-06	Gg		2	NATIONAL TOTAL	Copper production	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2D3c	2007	2.064e-07	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
CH	Switzerland	BC	NFR 2014-1	2G	2007	0.001574154	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
