Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
CY	Cyprus	As	NFR 2014-1	5C2	1994	0.0002133983870967	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	As	NFR 2014-1	5E	1994	0.0	Mg		2	NATIONAL TOTAL	Other waste	Waste
CY	Cyprus	As	NFR 2014-1	NATIONAL TOTAL	1994	0.168219634969973	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	As	NFR 2014-1	3F	1999	0.00012448128	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	As	NFR 2014-1	5C1biii	1999	0.0001011129008639	Mg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
CY	Cyprus	As	NFR 2014-1	5C2	1999	0.0002283104838709	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	As	NFR 2014-1	5E	1999	0.0	Mg		2	NATIONAL TOTAL	Other waste	Waste
CY	Cyprus	As	NFR 2014-1	2C1	2004	0.000194	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CY	Cyprus	As	NFR 2014-1	2G	2004	5.80545e-05	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	As	NFR 2014-1	3F	2005	5.9616e-05	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	As	NFR 2014-1	5C2	2005	0.000246	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	As	NFR 2014-1	5E	2005	0.00026003	Mg		2	NATIONAL TOTAL	Other waste	Waste
CY	Cyprus	As	NFR 2014-1	NATIONAL TOTAL	2005	0.230145153605704	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	As	NFR 2014-1	5C2	2006	0.0002505959677419	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	As	NFR 2014-1	5E	2006	0.00024979	Mg		2	NATIONAL TOTAL	Other waste	Waste
CY	Cyprus	As	NFR 2014-1	NATIONAL TOTAL	2006	0.218897049815518	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	As	NFR 2014-1	1A1a	2010	0.11116677817861	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	As	NFR 2014-1	1A2a	2010	6.230256e-07	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2b	2010	3.5183361e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2c	2010	2.37905035126945e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2d	2010	1.1991243365142e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2e	2010	2.79359789636457e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2f	2010	0.0276732076301	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2gviii	2010	8.0728005e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A3bi	2010	0.0001160725820147	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	As	NFR 2014-1	1A3bii	2010	1.86725737713889e-05	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	As	NFR 2014-1	1A3biii	2010	1.23182603764779e-05	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	As	NFR 2014-1	1A3biv	2010	2.50101850307166e-06	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	As	NFR 2014-1	1A1a	2011	0.143123615893873	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	As	NFR 2014-1	1A2a	2011	5.740377e-07	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2b	2011	4.2167277e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2c	2011	1.26774575e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2d	2011	1.1066241e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2e	2011	2.34186935e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2f	2011	0.02750835293192	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2gviii	2011	6.6726645e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A3bi	2011	0.0001146254483773	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	As	NFR 2014-1	1A3bii	2011	1.75906255709135e-05	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	As	NFR 2014-1	1A3biii	2011	1.15896590225308e-05	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	As	NFR 2014-1	1A3biv	2011	2.55129608300409e-06	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	As	NFR 2014-1	1A3bvi	2011	0.0032494275662731	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CY	Cyprus	As	NFR 2014-1	1A3dii	2011	3.55160208643815e-05	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CY	Cyprus	As	NFR 2014-1	1A4bi	2011	0.00029481108218	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	As	NFR 2014-1	1A4ci	2011	0.000340633385	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	As	NFR 2014-1	1A3bii	2012	1.47852350947383e-05	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	As	NFR 2014-1	1A3biii	2012	1.00210849392326e-05	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	As	NFR 2014-1	1A3biv	2012	2.02462737050678e-06	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	As	NFR 2014-1	1A3bvi	2012	0.0029824225416369	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CY	Cyprus	As	NFR 2014-1	1A3dii	2012	2.51067503558345e-05	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CY	Cyprus	As	NFR 2014-1	1A4bi	2012	0.000296762559	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	As	NFR 2014-1	1A4ci	2012	0.0003268232633333	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	As	NFR 2014-1	1A4ciii	2012	0.0001204004013346	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
CY	Cyprus	As	NFR 2014-1	1B2c	2013	1.761028566e-05	Mg		2	NATIONAL TOTAL	Venting and flaring (oil, gas, combined oil and gas)	Energy production and distribution
CY	Cyprus	As	NFR 2014-1	2G	2013	2.10007e-06	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	As	NFR 2014-1	2G	2014	3.729187e-05	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	As	NFR 2014-1	3F	2015	1.281984e-05	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	As	NFR 2014-1	5C2	2015	0.0002804862903225	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	As	NFR 2014-1	5E	2015	0.00019286	Mg		2	NATIONAL TOTAL	Other waste	Waste
CY	Cyprus	As	NFR 2014-1	5E	2016	0.0002319	Mg		2	NATIONAL TOTAL	Other waste	Waste
CY	Cyprus	As	NFR 2014-1	NATIONAL TOTAL	2016	0.101514460376227	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	BC	NFR 2014-1	5C1biii	1990	5.8729316151706e-06	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
CY	Cyprus	BC	NFR 2014-1	5C2	1990	0.0008668766056904	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	BC	NFR 2014-1	NATIONAL TOTAL	1990	0.683696179517074	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	BC	NFR 2014-1	1A4bi	1990	0.0054546393720633	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	BC	NFR 2014-1	1A4ci	1990	0.00912910166784	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	BC	NFR 2014-1	1A4cii	1990	0.0120156872	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CY	Cyprus	BC	NFR 2014-1	1A4ciii	1990	0.0018763290697674	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
CY	Cyprus	BC	NFR 2014-1	2A1	1990	0.0055680885	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
CY	Cyprus	BC	NFR 2014-1	2A2	1990	2.60523760000003e-07	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
CY	Cyprus	BC	NFR 2014-1	2C1	1990	2.52e-07	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CY	Cyprus	BC	NFR 2014-1	2D3b	1990	0.0336741719023799	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
CY	Cyprus	BC	NFR 2014-1	2D3c	1990	1.4641484e-06	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
CY	Cyprus	BC	NFR 2014-1	2G	1990	0.0012993846581025	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	BC	NFR 2014-1	3F	1990	0.007722	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	BC	NFR 2014-1	1A1a	1990	0.0106905106775685	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	BC	NFR 2014-1	1A1b	1990	0.00015356	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CY	Cyprus	BC	NFR 2014-1	1A2a	1990	0.0001033773329924	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CY	Cyprus	BC	NFR 2014-1	1A2b	1990	0.0020633536	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	BC	NFR 2014-1	1A2c	1990	0.0009847824	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	BC	NFR 2014-1	1A2d	1990	0.000843566049463	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	BC	NFR 2014-1	1A2e	1990	0.0061192002733224	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	BC	NFR 2014-1	1A2f	1990	0.0472399385784927	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	BC	NFR 2014-1	1A2gvii	1990	0.0158823367718457	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CY	Cyprus	BC	NFR 2014-1	1A2gviii	1990	0.0111098032517793	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	BC	NFR 2014-1	1A3bi	1990	0.047011664669023	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	BC	NFR 2014-1	1A3bii	1990	0.360035233227434	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	BC	NFR 2014-1	1A3biii	1990	0.0879398541048869	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	BC	NFR 2014-1	1A3biv	1990	0.0087243679401538	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	BC	NFR 2014-1	1A3bvi	1990	0.005973328794393	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CY	Cyprus	BC	NFR 2014-1	1A3bvii	1990	0.0008326006537142	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
CY	Cyprus	BC	NFR 2014-1	1A3dii	1990	0.0003745726123858	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CY	Cyprus	BC	NFR 2014-1	1A2d	1991	0.0008244361240999	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	BC	NFR 2014-1	1A2e	1991	0.0062359968510354	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	BC	NFR 2014-1	1A2f	1991	0.0494031007238199	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	BC	NFR 2014-1	1A2gvii	1991	0.015966854009962	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CY	Cyprus	BC	NFR 2014-1	1A2gviii	1991	0.0111131548936859	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	BC	NFR 2014-1	1A3bi	1991	0.0492941366594438	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	BC	NFR 2014-1	1A3bii	1991	0.352084744286231	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	BC	NFR 2014-1	1A3biii	1991	0.0879398541048869	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	BC	NFR 2014-1	1A3biv	1991	0.0082486336106903	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	BC	NFR 2014-1	1A3bvi	1991	0.0061984088666187	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CY	Cyprus	BC	NFR 2014-1	1A3bvii	1991	0.0008772502806449	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
CY	Cyprus	BC	NFR 2014-1	1A3dii	1991	0.0004963609181683	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CY	Cyprus	BC	NFR 2014-1	1A4bi	1991	0.0054546393720633	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	BC	NFR 2014-1	1A4ci	1991	0.00912910166784	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	BC	NFR 2014-1	1A4cii	1991	0.0120156872	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CY	Cyprus	BC	NFR 2014-1	1A4ciii	1991	0.0018763290697674	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
CY	Cyprus	BC	NFR 2014-1	2A1	1991	0.0055680885	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
CY	Cyprus	BC	NFR 2014-1	2A2	1991	2.60523760000003e-07	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
CY	Cyprus	As	NFR 2014-1	NATIONAL TOTAL	2015	0.0953370638711628	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	As	NFR 2014-1	3F	2014	9.716352e-06	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	As	NFR 2014-1	5C2	2014	0.0002800564516129	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	As	NFR 2014-1	5E	2014	0.00019008	Mg		2	NATIONAL TOTAL	Other waste	Waste
CY	Cyprus	As	NFR 2014-1	NATIONAL TOTAL	2014	0.0947349812638187	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	As	NFR 2014-1	3F	2013	1.18272e-05	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	As	NFR 2014-1	5C2	2013	0.000283693548387	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	As	NFR 2014-1	2G	2012	4.399241e-05	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	As	NFR 2014-1	1A4ciii	2011	0.0001201564828614	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
CY	Cyprus	As	NFR 2014-1	1A3bvi	2010	0.0033538541657823	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CY	Cyprus	As	NFR 2014-1	1A3dii	2010	3.78745579750605e-05	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CY	Cyprus	As	NFR 2014-1	1A4bi	2010	0.00026609461976	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	As	NFR 2014-1	1A4ci	2010	0.000329495965	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	As	NFR 2014-1	1A4ciii	2010	0.0001600595570444	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
CY	Cyprus	As	NFR 2014-1	1A1a	2009	0.165161579555916	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	As	NFR 2014-1	1A2a	2009	4.722936e-07	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2b	2009	3.4655799e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2c	2009	1.7794275424485e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2d	2009	1.2300323312979e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2e	2009	2.76007835891016e-05	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2f	2009	0.033523681638311	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A2gviii	2009	5.1299124e-06	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	As	NFR 2014-1	1A3bi	2009	0.0001133558162892	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	As	NFR 2014-1	1A3bii	2009	1.87170947628286e-05	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	As	NFR 2014-1	1A3biii	2009	1.17910648748767e-05	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	As	NFR 2014-1	1A3biv	2009	2.71282246880334e-06	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	As	NFR 2014-1	1A3bvi	2009	0.0032796515651288	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CY	Cyprus	As	NFR 2014-1	1A3dii	2009	5.97242921013413e-05	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CY	Cyprus	As	NFR 2014-1	3F	2004	7.64928e-05	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	As	NFR 2014-1	5C2	2004	0.0002423629032258	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	As	NFR 2014-1	5E	2004	0.00026003	Mg		2	NATIONAL TOTAL	Other waste	Waste
CY	Cyprus	As	NFR 2014-1	NATIONAL TOTAL	2004	0.220979153882017	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	As	NFR 2014-1	NATIONAL TOTAL	1999	0.193350085878779	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	As	NFR 2014-1	1A1a	1991	0.093397344809	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	As	NFR 2014-1	1A2a	1991	1.38171e-07	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
